M,0.695,0.57,0.23,1.885,0.8665,0.435,0.5,19
M,0.65,0.545,0.16,1.2425,0.487,0.296,0.48,15
F,0.72,0.595,0.225,1.969,0.8045,0.423,0.66,16
I,0.635,0.505,0.19,1.3315,0.5805,0.252,0.435,17
I,0.655,0.515,0.145,1.25,0.5265,0.283,0.315,15
F,0.64,0.5,0.15,1.0705,0.371,0.2705,0.36,8
F,0.635,0.5,0.18,1.312,0.529,0.2485,0.485,18
F,0.66,0.515,0.18,1.523,0.54,0.3365,0.555,16
I,0.635,0.5,0.18,1.319,0.5485,0.292,0.49,16
M,0.645,0.515,0.175,1.6115,0.6745,0.384,0.385,14
F,0.63,0.51,0.185,1.235,0.5115,0.349,0.3065,11
F,0.6,0.5,0.155,1.332,0.6235,0.2835,0.35,8
M,0.63,0.5,0.185,1.362,0.5785,0.3125,0.384,10
M,0.64,0.585,0.195,1.647,0.7225,0.331,0.471,12
F,0.64,0.5,0.18,1.4995,0.593,0.314,0.431,11
F,0.655,0.545,0.165,1.6225,0.6555,0.299,0.513,12
I,0.66,0.525,0.215,1.786,0.6725,0.3615,0.4065,11
M,0.66,0.535,0.2,1.791,0.733,0.318,0.54,15
F,0.675,0.555,0.205,1.925,0.713,0.358,0.4535,13
F,0.675,0.55,0.175,1.689,0.694,0.371,0.474,13
F,0.69,0.55,0.18,1.659,0.8715,0.2655,0.4395,9
F,0.695,0.53,0.2,2.0475,0.75,0.4195,0.6095,14
F,0.7,0.525,0.19,1.6015,0.707,0.365,0.43,10
F,0.73,0.57,0.165,2.0165,1.0685,0.418,0.435,10
F,0.615,0.5,0.165,1.327,0.6,0.3015,0.355,10
F,0.62,0.51,0.175,1.2705,0.5415,0.323,0.3225,9
M,0.645,0.5,0.175,1.5105,0.6735,0.3755,0.3775,12
F,0.65,0.5,0.185,1.4415,0.741,0.2955,0.341,9
M,0.67,0.52,0.19,1.6385,0.8115,0.369,0.391,9
F,0.69,0.545,0.205,1.933,0.7855,0.429,0.498,13
M,0.69,0.54,0.185,1.71,0.7725,0.3855,0.4325,8
F,0.695,0.55,0.155,1.8495,0.767,0.442,0.4175,10
M,0.695,0.525,0.175,1.742,0.696,0.389,0.505,12
F,0.7,0.575,0.205,1.7975,0.7295,0.3935,0.5165,13
F,0.705,0.56,0.205,2.381,0.9915,0.5005,0.624,10
M,0.765,0.585,0.18,2.398,1.128,0.512,0.5335,12
M,0.63,0.505,0.15,1.3165,0.6325,0.2465,0.37,11
M,0.63,0.51,0.175,1.3415,0.6575,0.262,0.375,10
M,0.645,0.515,0.16,1.1845,0.506,0.311,0.335,9
F,0.645,0.52,0.18,1.285,0.5775,0.352,0.317,9
M,0.65,0.515,0.125,1.1805,0.5235,0.283,0.3275,9
M,0.65,0.52,0.175,1.2655,0.615,0.2775,0.336,9
F,0.65,0.535,0.175,1.2895,0.6095,0.2765,0.344,10
M,0.65,0.51,0.155,1.407,0.7215,0.298,0.335,9
M,0.66,0.515,0.165,1.4465,0.694,0.298,0.3755,10
F,0.665,0.505,0.165,1.349,0.5985,0.3175,0.36,9
M,0.67,0.5,0.2,1.269,0.576,0.2985,0.351,11
M,0.67,0.51,0.18,1.68,0.926,0.2975,0.3935,13
F,0.675,0.55,0.19,1.551,0.7105,0.3685,0.412,13
M,0.68,0.52,0.165,1.4775,0.724,0.279,0.406,11
M,0.68,0.53,0.18,1.529,0.7635,0.3115,0.4025,11
M,0.7,0.525,0.175,1.7585,0.8745,0.3615,0.47,10
M,0.7,0.55,0.2,1.523,0.693,0.306,0.4405,13
F,0.725,0.53,0.19,1.7315,0.83,0.398,0.405,11
M,0.725,0.55,0.2,1.51,0.8735,0.4265,0.5085,9
M,0.735,0.57,0.175,1.88,0.9095,0.387,0.488,11
F,0.74,0.575,0.22,2.012,0.8915,0.5265,0.471,12
M,0.75,0.555,0.215,2.201,1.0615,0.5235,0.5285,11
M,0.6,0.51,0.185,1.285,0.6095,0.2745,0.315,9
M,0.625,0.5,0.14,1.096,0.5445,0.2165,0.295,10
M,0.63,0.505,0.175,1.221,0.555,0.252,0.34,12
M,0.63,0.525,0.195,1.3135,0.4935,0.2565,0.465,10
M,0.64,0.505,0.155,1.1955,0.5565,0.211,0.346,11
M,0.64,0.515,0.08,1.042,0.515,0.1755,0.175,10
M,0.65,0.52,0.155,1.368,0.6185,0.288,0.365,9
M,0.65,0.51,0.175,1.446,0.6485,0.2705,0.45,12
F,0.66,0.505,0.19,1.4045,0.6255,0.3375,0.3745,9
F,0.66,0.525,0.2,1.463,0.6525,0.2995,0.422,11
F,0.675,0.525,0.17,1.711,0.8365,0.352,0.475,9
M,0.7,0.54,0.205,1.74,0.7885,0.373,0.4865,13
F,0.705,0.54,0.205,1.757,0.8265,0.417,0.461,9
M,0.71,0.565,0.2,1.601,0.706,0.321,0.45,11
M,0.72,0.55,0.205,2.165,1.1055,0.525,0.404,10
M,0.725,0.57,0.19,2.3305,1.253,0.541,0.52,9
M,0.625,0.5,0.13,1.082,0.5785,0.2045,0.25,8
F,0.635,0.51,0.185,1.286,0.526,0.295,0.4105,12
F,0.65,0.525,0.19,1.385,0.8875,0.3095,0.405,11
F,0.655,0.515,0.155,1.309,0.524,0.346,0.385,11
F,0.655,0.515,0.17,1.527,0.8485,0.2635,0.331,11
M,0.665,0.515,0.19,1.6385,0.831,0.3575,0.371,11
M,0.695,0.54,0.195,1.691,0.768,0.363,0.4755,11
F,0.72,0.565,0.18,1.719,0.8465,0.407,0.3875,11
F,0.72,0.55,0.18,1.52,0.637,0.325,0.435,10
F,0.72,0.565,0.17,1.613,0.723,0.3255,0.4945,12
M,0.735,0.57,0.21,2.2355,1.1705,0.463,0.5315,10
M,0.74,0.595,0.19,2.3235,1.1495,0.5115,0.505,11
M,0.59,0.5,0.15,1.142,0.485,0.265,0.345,9
F,0.615,0.515,0.135,1.1215,0.545,0.2305,0.29,9
M,0.625,0.515,0.165,1.217,0.667,0.2065,0.3115,10
F,0.625,0.5,0.16,1.217,0.5725,0.207,0.355,11
M,0.63,0.53,0.18,1.2795,0.618,0.256,0.315,9
M,0.63,0.51,0.17,1.1885,0.4915,0.3065,0.348,7
M,0.635,0.52,0.175,1.292,0.6,0.269,0.367,11
F,0.635,0.5,0.19,1.29,0.593,0.3045,0.352,8
M,0.635,0.515,0.16,1.2075,0.5385,0.282,0.345,11
M,0.64,0.505,0.18,1.297,0.59,0.3125,0.363,11
M,0.64,0.575,0.175,1.4585,0.625,0.266,0.4395,11
F,0.645,0.52,0.17,1.197,0.526,0.2925,0.317,11
M,0.65,0.52,0.195,1.676,0.693,0.44,0.47,15
F,0.65,0.565,0.2,1.6645,0.753,0.367,0.43,12
F,0.655,0.5,0.205,1.528,0.6215,0.3725,0.4535,11
F,0.655,0.515,0.2,1.494,0.7255,0.309,0.405,12
F,0.66,0.525,0.16,1.277,0.4975,0.319,0.394,13
F,0.66,0.525,0.18,1.5965,0.7765,0.397,0.3605,10
F,0.665,0.51,0.175,1.3805,0.675,0.2985,0.325,10
F,0.67,0.525,0.19,1.527,0.5755,0.353,0.44,12
M,0.67,0.525,0.17,1.4005,0.715,0.3025,0.387,9
M,0.67,0.525,0.195,1.4405,0.6595,0.2675,0.425,9
M,0.67,0.54,0.175,1.482,0.739,0.2925,0.365,10
M,0.68,0.515,0.16,1.2345,0.618,0.2625,0.325,11
F,0.68,0.505,0.17,1.3435,0.657,0.297,0.355,12
M,0.685,0.505,0.19,1.533,0.667,0.4055,0.41,10
M,0.69,0.515,0.18,1.8445,0.9815,0.4655,0.341,13
M,0.715,0.55,0.175,1.825,0.938,0.3805,0.44,11
M,0.72,0.58,0.19,2.0885,0.9955,0.478,0.5305,13
M,0.735,0.59,0.205,2.087,0.909,0.474,0.625,12
M,0.745,0.575,0.2,1.884,0.954,0.336,0.495,12
F,0.62,0.5,0.17,1.148,0.5475,0.22,0.3315,10
F,0.635,0.51,0.17,1.2235,0.532,0.271,0.354,9
F,0.635,0.525,0.18,1.3695,0.634,0.318,0.363,11
M,0.645,0.505,0.185,1.463,0.592,0.3905,0.416,10
F,0.655,0.505,0.175,1.2905,0.6205,0.2965,0.326,10
F,0.67,0.515,0.17,1.4265,0.6605,0.3395,0.37,11
M,0.68,0.54,0.21,1.7885,0.8345,0.408,0.437,13
M,0.7,0.545,0.185,1.6135,0.75,0.4035,0.3685,11
M,0.73,0.585,0.225,2.2305,1.2395,0.422,0.563,14
F,0.625,0.515,0.155,1.1635,0.4875,0.259,0.355,11
M,0.63,0.515,0.175,1.1955,0.492,0.247,0.37,11
F,0.635,0.505,0.165,1.251,0.577,0.227,0.3825,11
M,0.635,0.5,0.18,1.154,0.4405,0.2315,0.387,9
F,0.64,0.5,0.15,1.2015,0.559,0.231,0.3355,9
M,0.65,0.505,0.17,1.5595,0.695,0.3515,0.395,11
M,0.65,0.51,0.175,1.3165,0.6345,0.2605,0.364,12
M,0.655,0.54,0.165,1.403,0.6955,0.2385,0.42,11
F,0.66,0.53,0.18,1.5175,0.7765,0.302,0.401,10
M,0.665,0.525,0.155,1.3575,0.5325,0.3045,0.4485,10
M,0.675,0.52,0.145,1.3645,0.557,0.3405,0.385,11
F,0.68,0.52,0.185,1.494,0.615,0.3935,0.406,11
F,0.68,0.56,0.195,1.664,0.58,0.3855,0.545,11
M,0.685,0.51,0.165,1.545,0.686,0.3775,0.4055,10
F,0.695,0.535,0.2,1.5855,0.667,0.334,0.471,11
F,0.7,0.555,0.22,1.666,0.647,0.4285,0.455,11
M,0.71,0.56,0.175,1.724,0.566,0.4575,0.4625,13
F,0.73,0.55,0.205,1.908,0.5415,0.3565,0.5965,14
F,0.755,0.575,0.2,2.073,1.0135,0.4655,0.48,11
M,0.645,0.5,0.18,1.461,0.5985,0.2425,0.439,11
M,0.66,0.525,0.2,1.489,0.6065,0.3795,0.421,10
M,0.67,0.515,0.165,1.1735,0.526,0.285,0.316,11
M,0.675,0.505,0.16,1.532,0.74,0.357,0.3815,11
F,0.685,0.53,0.17,1.5105,0.7385,0.3525,0.3725,10
F,0.645,0.5,0.18,1.2785,0.5345,0.2995,0.345,13
F,0.71,0.53,0.195,1.8745,0.6755,0.4065,0.6855,12
F,0.7,0.54,0.215,1.978,0.6675,0.3125,0.71,24
F,0.655,0.505,0.165,1.367,0.5835,0.3515,0.396,10
F,0.665,0.5,0.175,1.742,0.595,0.3025,0.725,21
F,0.64,0.54,0.175,1.571,0.627,0.271,0.475,18
M,0.645,0.505,0.165,1.307,0.4335,0.262,0.52,10
F,0.67,0.545,0.175,1.707,0.6995,0.387,0.575,13
M,0.72,0.575,0.23,2.2695,0.8835,0.3985,0.665,16
M,0.65,0.515,0.18,1.3315,0.5665,0.347,0.405,13
F,0.635,0.505,0.185,1.3035,0.501,0.295,0.41,17
F,0.665,0.53,0.185,1.3955,0.456,0.3205,0.49,15
M,0.63,0.51,0.19,1.4985,0.4125,0.3075,0.545,16
F,0.64,0.505,0.19,1.2355,0.4435,0.3105,0.365,14
M,0.675,0.525,0.175,1.402,0.483,0.3205,0.465,16
M,0.64,0.525,0.2,1.3765,0.44,0.3075,0.47,16
F,0.64,0.505,0.19,1.2765,0.4835,0.328,0.4,12
M,0.665,0.535,0.155,1.383,0.596,0.2565,0.485,14
M,0.635,0.51,0.155,1.156,0.428,0.289,0.315,18
M,0.695,0.53,0.15,1.477,0.6375,0.3025,0.43,14
F,0.69,0.54,0.185,1.5715,0.6935,0.318,0.47,15
M,0.65,0.525,0.19,1.4995,0.6265,0.4005,0.395,14
F,0.655,0.51,0.16,1.092,0.396,0.2825,0.37,14
F,0.69,0.555,0.205,1.8165,0.7785,0.4395,0.515,19
F,0.695,0.55,0.16,1.6365,0.694,0.3005,0.44,13
M,0.595,0.5,0.165,1.06,0.402,0.28,0.275,11
M,0.64,0.505,0.165,1.4435,0.6145,0.3035,0.39,18
F,0.645,0.52,0.19,1.3105,0.58,0.288,0.37,12
F,0.655,0.5,0.14,1.1705,0.5405,0.3175,0.285,12
F,0.655,0.53,0.19,1.428,0.493,0.318,0.565,18
M,0.69,0.54,0.185,1.6195,0.533,0.353,0.555,24
F,0.665,0.57,0.185,1.522,0.6965,0.3025,0.405,13
F,0.62,0.51,0.175,1.1255,0.4985,0.227,0.315,14
F,0.63,0.5,0.16,1.22,0.4905,0.3,0.345,14
M,0.645,0.5,0.19,1.229,0.524,0.278,0.395,17
F,0.62,0.5,0.175,1.146,0.477,0.23,0.39,13
F,0.615,0.5,0.205,1.1055,0.4445,0.227,0.39,16
F,0.66,0.525,0.19,1.67,0.6525,0.4875,0.49,11
F,0.71,0.575,0.175,1.555,0.6465,0.3705,0.52,15
F,0.705,0.555,0.2,1.4685,0.4715,0.3235,0.52,19
I,0.66,0.525,0.18,1.6935,0.6025,0.4005,0.42,15
F,0.685,0.525,0.175,1.71,0.5415,0.309,0.58,16
M,0.74,0.535,0.185,1.65,0.734,0.4505,0.335,13
M,0.645,0.515,0.185,1.4605,0.5835,0.3155,0.41,19
M,0.64,0.51,0.17,1.3715,0.567,0.307,0.409,10
F,0.65,0.545,0.185,1.5055,0.6565,0.341,0.43,10
M,0.71,0.55,0.2,1.9045,0.882,0.44,0.5,13
M,0.615,0.505,0.19,1.403,0.6715,0.2925,0.365,8
M,0.64,0.5,0.17,1.4545,0.642,0.3575,0.354,9
M,0.66,0.525,0.18,1.478,0.5815,0.381,0.372,10
F,0.665,0.52,0.165,1.6885,0.7295,0.407,0.4265,11
F,0.715,0.585,0.23,2.0725,0.8655,0.4095,0.565,10
M,0.72,0.565,0.2,1.787,0.718,0.385,0.529,11
F,0.725,0.58,0.185,1.523,0.8045,0.3595,0.4375,9
F,0.62,0.51,0.18,1.233,0.592,0.274,0.322,10
F,0.64,0.5,0.165,1.1635,0.554,0.239,0.32,11
F,0.645,0.52,0.175,1.3345,0.667,0.2665,0.355,10
M,0.65,0.505,0.18,1.469,0.7115,0.3335,0.38,9
M,0.655,0.52,0.18,1.492,0.7185,0.36,0.355,11
F,0.655,0.54,0.175,1.5585,0.7285,0.402,0.385,11
F,0.66,0.5,0.175,1.3275,0.556,0.2805,0.4085,9
M,0.67,0.525,0.18,1.6615,0.8005,0.3645,0.43,10
F,0.69,0.525,0.19,1.492,0.6425,0.3905,0.42,12
F,0.7,0.575,0.2,1.7365,0.7755,0.3965,0.461,11
F,0.7,0.56,0.175,1.6605,0.8605,0.3275,0.398,11
M,0.71,0.57,0.195,1.348,0.8985,0.4435,0.4535,11
M,0.715,0.545,0.18,1.7405,0.871,0.347,0.449,10
F,0.72,0.545,0.185,1.7185,0.7925,0.401,0.468,11
F,0.625,0.5,0.175,1.273,0.564,0.302,0.374,9
M,0.65,0.515,0.185,1.3745,0.75,0.1805,0.369,12
M,0.65,0.515,0.18,1.463,0.658,0.3135,0.4115,11
F,0.65,0.52,0.195,1.6275,0.689,0.3905,0.432,11
M,0.655,0.525,0.16,1.46,0.686,0.311,0.405,11
F,0.655,0.53,0.165,1.2835,0.583,0.1255,0.4,8
F,0.66,0.5,0.155,1.3765,0.6485,0.288,0.335,12
M,0.66,0.515,0.2,1.6465,0.749,0.422,0.401,11
M,0.675,0.515,0.145,1.265,0.6025,0.299,0.325,10
M,0.685,0.53,0.17,1.56,0.647,0.383,0.465,11
M,0.715,0.52,0.18,1.6,0.708,0.3525,0.445,12
M,0.735,0.555,0.22,2.333,1.2395,0.3645,0.6195,12
M,0.63,0.515,0.17,1.385,0.6355,0.2955,0.38,11
F,0.64,0.5,0.17,1.12,0.4955,0.2645,0.32,12
F,0.64,0.5,0.17,1.2645,0.565,0.3375,0.315,9
M,0.655,0.505,0.165,1.27,0.6035,0.262,0.335,10
M,0.66,0.53,0.175,1.583,0.7395,0.3505,0.405,10
F,0.665,0.5,0.175,1.4355,0.643,0.345,0.37,9
F,0.67,0.525,0.195,1.42,0.573,0.368,0.3905,10
M,0.69,0.53,0.19,1.5955,0.678,0.331,0.48,10
M,0.715,0.525,0.2,1.89,0.95,0.436,0.4305,10
F,0.735,0.565,0.225,2.037,0.87,0.5145,0.5675,13
F,0.6,0.5,0.16,1.122,0.5095,0.256,0.309,10
M,0.62,0.5,0.18,1.3915,0.726,0.2795,0.332,11
M,0.62,0.525,0.155,1.085,0.454,0.1965,0.35,10
F,0.63,0.505,0.195,1.306,0.516,0.3305,0.375,9
M,0.64,0.5,0.175,1.273,0.5065,0.2925,0.405,13
M,0.645,0.51,0.19,1.4865,0.6445,0.296,0.425,12
M,0.65,0.52,0.17,1.3655,0.6155,0.2885,0.36,11
F,0.65,0.52,0.195,1.281,0.5985,0.246,0.3825,10
M,0.65,0.525,0.205,1.4275,0.69,0.306,0.4355,13
M,0.65,0.51,0.175,1.155,0.4955,0.2025,0.385,12
F,0.65,0.51,0.175,1.35,0.575,0.3155,0.3885,10
M,0.65,0.525,0.19,1.3685,0.5975,0.296,0.4,11
F,0.66,0.53,0.17,1.431,0.622,0.309,0.398,10
M,0.66,0.51,0.18,1.261,0.5,0.2335,0.339,10
F,0.665,0.54,0.195,1.764,0.8505,0.3615,0.47,11
F,0.67,0.51,0.155,1.278,0.5605,0.3045,0.358,11
M,0.67,0.54,0.195,1.217,0.532,0.2735,0.3315,11
F,0.67,0.54,0.2,1.46,0.6435,0.328,0.4165,9
F,0.675,0.535,0.185,1.5575,0.7035,0.402,0.4,11
M,0.675,0.51,0.17,1.527,0.809,0.318,0.341,11
F,0.675,0.53,0.195,1.4985,0.62,0.375,0.425,9
M,0.685,0.55,0.19,1.885,0.89,0.41,0.4895,10
M,0.685,0.535,0.175,1.432,0.637,0.247,0.46,11
M,0.705,0.55,0.21,1.4385,0.655,0.3255,0.462,11
F,0.705,0.53,0.17,1.564,0.612,0.394,0.44,10
M,0.71,0.555,0.175,2.14,1.2455,0.3725,0.434,11
F,0.725,0.56,0.185,1.792,0.873,0.367,0.435,11
M,0.615,0.505,0.165,1.167,0.4895,0.2955,0.345,10
F,0.635,0.505,0.17,1.2635,0.512,0.322,0.355,9
F,0.65,0.525,0.165,1.238,0.647,0.2485,0.3005,9
F,0.65,0.5,0.17,1.4045,0.694,0.318,0.3235,11
F,0.67,0.525,0.195,1.37,0.6065,0.2955,0.407,12
F,0.695,0.525,0.205,1.8185,0.819,0.4025,0.4525,13
F,0.705,0.555,0.195,1.7525,0.7105,0.4215,0.516,12
F,0.62,0.5,0.175,1.107,0.4895,0.24,0.343,11
M,0.625,0.5,0.185,1.2425,0.5995,0.248,0.335,10
F,0.645,0.51,0.155,1.129,0.5015,0.24,0.342,10
F,0.65,0.505,0.175,1.2075,0.5105,0.262,0.39,10
F,0.655,0.52,0.175,1.472,0.6275,0.27,0.45,13
F,0.665,0.525,0.18,1.5785,0.678,0.229,0.456,14
M,0.67,0.52,0.175,1.4755,0.6275,0.379,0.374,10
M,0.675,0.54,0.175,1.5545,0.6645,0.278,0.512,12
F,0.675,0.54,0.21,1.593,0.686,0.318,0.45,11
M,0.695,0.58,0.2,1.8995,0.675,0.478,0.5295,13
F,0.695,0.535,0.175,1.361,0.5465,0.2815,0.465,10
F,0.705,0.56,0.17,1.4575,0.607,0.318,0.44,11
M,0.74,0.58,0.205,2.381,0.8155,0.4695,0.488,12
F,0.68,0.52,0.185,1.541,0.5985,0.395,0.4575,10
M,0.68,0.54,0.195,1.7825,0.5565,0.3235,0.4285,11
M,0.68,0.52,0.175,1.543,0.7525,0.351,0.374,11
F,0.71,0.555,0.17,1.47,0.5375,0.38,0.431,12
F,0.675,0.535,0.22,1.604,0.6175,0.4255,0.453,14
M,0.655,0.515,0.2,1.373,0.443,0.3375,0.49,16
F,0.655,0.5,0.18,1.4155,0.508,0.314,0.445,18
F,0.645,0.5,0.225,1.626,0.587,0.4055,0.41,15
F,0.67,0.545,0.16,1.5415,0.5985,0.2565,0.495,15
M,0.62,0.5,0.2,1.221,0.4605,0.263,0.43,12
F,0.595,0.5,0.18,1.053,0.4405,0.192,0.39,13
M,0.76,0.575,0.19,1.829,0.7035,0.386,0.56,14
F,0.615,0.5,0.165,1.1765,0.488,0.244,0.345,17
I,0.725,0.55,0.22,2.0495,0.7735,0.4405,0.655,10
F,0.65,0.515,0.215,1.498,0.564,0.323,0.425,16
F,0.67,0.535,0.185,1.597,0.6275,0.35,0.47,21
F,0.61,0.5,0.18,1.438,0.5185,0.3735,0.3345,9
F,0.68,0.55,0.19,1.807,0.8225,0.3655,0.515,11
M,0.69,0.55,0.195,1.777,0.769,0.38,0.4305,11
M,0.695,0.55,0.205,2.173,1.133,0.4665,0.496,10
F,0.72,0.575,0.195,2.1505,1.0745,0.382,0.585,10
F,0.645,0.525,0.17,1.37,0.6135,0.283,0.34,10
F,0.655,0.545,0.185,1.759,0.6865,0.313,0.547,11
M,0.665,0.515,0.165,1.3855,0.621,0.302,0.3445,8
F,0.67,0.52,0.195,1.8065,0.758,0.3735,0.5055,11
M,0.67,0.51,0.2,1.5945,0.6705,0.3845,0.4505,10
M,0.685,0.51,0.18,1.4545,0.6315,0.3105,0.3725,9
M,0.615,0.53,0.17,1.12,0.5775,0.2095,0.286,9
M,0.625,0.505,0.175,1.131,0.5425,0.2265,0.323,8
F,0.64,0.525,0.175,1.382,0.646,0.3115,0.37,9
M,0.66,0.505,0.19,1.4385,0.6775,0.285,0.178,11
M,0.66,0.515,0.155,1.4415,0.7055,0.3555,0.335,10
F,0.68,0.55,0.175,1.473,0.713,0.282,0.4295,11
F,0.69,0.58,0.195,1.658,0.708,0.3615,0.4715,10
M,0.72,0.545,0.195,1.7475,0.8215,0.383,0.4705,11
M,0.625,0.5,0.175,1.0565,0.4615,0.258,0.305,10
F,0.635,0.5,0.18,1.2565,0.539,0.292,0.35,10
F,0.645,0.5,0.15,1.159,0.4675,0.3355,0.31,9
M,0.645,0.51,0.165,1.403,0.5755,0.2515,0.4545,11
F,0.69,0.535,0.185,1.826,0.797,0.409,0.499,11
F,0.695,0.56,0.185,1.7715,0.8195,0.331,0.437,10
F,0.63,0.515,0.16,1.336,0.553,0.3205,0.35,11
M,0.585,0.51,0.16,1.218,0.639,0.241,0.3,11
M,0.625,0.5,0.18,1.3705,0.645,0.303,0.3705,12
M,0.63,0.53,0.175,1.4135,0.667,0.2945,0.3555,13
F,0.635,0.5,0.175,1.477,0.684,0.3005,0.39,12
M,0.635,0.5,0.18,1.2915,0.594,0.2695,0.37,9
M,0.67,0.525,0.18,1.4915,0.728,0.343,0.381,9
F,0.675,0.52,0.175,1.494,0.7365,0.3055,0.37,9
F,0.675,0.51,0.15,1.1965,0.475,0.304,0.386,11
M,0.68,0.545,0.185,1.672,0.7075,0.364,0.48,11
M,0.7,0.545,0.215,1.9125,0.8825,0.4385,0.506,10
F,0.71,0.545,0.175,1.907,0.8725,0.4565,0.475,11
F,0.715,0.565,0.18,1.79,0.844,0.3535,0.5385,9
F,0.72,0.59,0.205,1.7495,0.7755,0.4225,0.48,11
F,0.64,0.505,0.175,1.3185,0.6185,0.302,0.3315,9
M,0.65,0.525,0.185,1.3455,0.586,0.278,0.3865,9
F,0.6,0.5,0.17,1.13,0.4405,0.267,0.335,11
M,0.63,0.505,0.155,1.105,0.492,0.226,0.325,11
F,0.645,0.535,0.19,1.2395,0.468,0.2385,0.424,10
F,0.65,0.505,0.165,1.357,0.5725,0.281,0.43,11
M,0.655,0.525,0.18,1.402,0.624,0.2935,0.365,13
F,0.655,0.5,0.22,1.359,0.642,0.3255,0.405,13
M,0.67,0.535,0.19,1.669,0.7465,0.2935,0.508,11
M,0.67,0.525,0.2,1.7405,0.6205,0.297,0.657,11
M,0.695,0.53,0.21,1.51,0.664,0.4095,0.385,10
M,0.695,0.55,0.195,1.6645,0.727,0.36,0.445,11
M,0.71,0.555,0.195,1.9485,0.9455,0.3765,0.495,12
