F,0.585,0.415,0.155,0.6985,0.3,0.146,0.195,12
I,0.555,0.455,0.17,0.8435,0.309,0.1905,0.3,15
F,0.58,0.46,0.185,1.017,0.3515,0.2,0.32,10
F,0.64,0.5,0.15,1.0705,0.371,0.2705,0.36,8
I,0.575,0.45,0.17,0.9315,0.358,0.2145,0.26,13
M,0.54,0.415,0.17,0.879,0.339,0.208,0.255,10
F,0.585,0.47,0.17,1.099,0.3975,0.2325,0.358,20
M,0.515,0.405,0.14,0.8505,0.312,0.146,0.315,17
M,0.51,0.415,0.14,0.8185,0.3025,0.2155,0.235,16
M,0.565,0.44,0.175,1.122,0.393,0.2,0.375,20
F,0.59,0.455,0.165,1.161,0.38,0.2455,0.28,12
M,0.57,0.42,0.155,1.008,0.377,0.193,0.34,13
M,0.48,0.37,0.135,0.6315,0.3445,0.1015,0.161,7
M,0.5,0.4,0.13,0.7715,0.37,0.16,0.211,8
M,0.54,0.42,0.12,0.8115,0.392,0.1455,0.2235,9
M,0.545,0.45,0.15,0.8795,0.387,0.15,0.2625,11
I,0.475,0.385,0.11,0.5735,0.311,0.1025,0.136,7
M,0.525,0.415,0.135,0.7945,0.394,0.189,0.202,7
M,0.53,0.41,0.14,0.681,0.3095,0.1415,0.1835,6
M,0.54,0.435,0.14,0.7345,0.33,0.1595,0.213,9
F,0.57,0.435,0.14,0.8585,0.3905,0.196,0.2295,8
F,0.6,0.46,0.145,0.9325,0.3985,0.2245,0.248,8
M,0.505,0.4,0.135,0.723,0.377,0.149,0.178,7
I,0.51,0.385,0.15,0.625,0.3095,0.119,0.1725,8
M,0.545,0.42,0.145,0.778,0.3745,0.1545,0.205,7
F,0.545,0.4,0.14,0.778,0.368,0.215,0.18,9
M,0.565,0.43,0.13,0.784,0.3495,0.1885,0.213,9
F,0.57,0.43,0.16,0.811,0.3875,0.159,0.2285,9
F,0.585,0.435,0.14,0.6955,0.3085,0.129,0.2245,8
I,0.51,0.385,0.145,0.7665,0.3985,0.14,0.1805,8
M,0.515,0.41,0.14,0.7355,0.3065,0.137,0.2,7
F,0.525,0.415,0.15,0.7055,0.329,0.147,0.199,10
I,0.525,0.4,0.13,0.6445,0.345,0.1285,0.2,8
I,0.525,0.375,0.12,0.6315,0.3045,0.114,0.19,9
M,0.535,0.43,0.155,0.7845,0.3285,0.169,0.245,10
F,0.545,0.44,0.15,0.9475,0.366,0.239,0.275,8
I,0.55,0.43,0.145,0.712,0.3025,0.152,0.225,10
I,0.56,0.435,0.135,0.72,0.329,0.103,0.251,11
I,0.565,0.43,0.15,0.8215,0.332,0.1685,0.29,11
F,0.58,0.425,0.15,0.844,0.3645,0.185,0.2705,9
I,0.585,0.46,0.145,0.8465,0.339,0.167,0.295,10
F,0.61,0.45,0.13,0.8725,0.389,0.1715,0.272,11
I,0.495,0.375,0.12,0.589,0.3075,0.1215,0.1405,8
M,0.5,0.365,0.13,0.5945,0.309,0.1085,0.1535,9
F,0.54,0.42,0.14,0.8035,0.38,0.1805,0.21,9
F,0.54,0.415,0.15,0.8115,0.3875,0.1875,0.2035,9
F,0.57,0.425,0.13,0.782,0.3695,0.1745,0.1965,8
M,0.53,0.405,0.15,0.8315,0.352,0.187,0.2525,10
I,0.54,0.425,0.13,0.8155,0.3675,0.1365,0.246,11
I,0.545,0.43,0.13,0.7595,0.358,0.153,0.2055,8
I,0.545,0.43,0.15,0.742,0.3525,0.158,0.208,10
I,0.55,0.435,0.165,0.804,0.34,0.194,0.244,8
F,0.55,0.435,0.14,0.745,0.347,0.174,0.2265,9
I,0.56,0.43,0.13,0.728,0.3355,0.1435,0.2175,8
I,0.56,0.435,0.13,0.777,0.354,0.173,0.222,9
M,0.58,0.465,0.15,0.9065,0.371,0.1965,0.29,8
F,0.58,0.45,0.15,0.92,0.393,0.212,0.2895,9
F,0.58,0.44,0.125,0.7855,0.363,0.1955,0.195,11
I,0.585,0.45,0.135,0.855,0.3795,0.187,0.26,9
I,0.59,0.46,0.125,0.755,0.334,0.15,0.238,9
M,0.615,0.455,0.15,0.9335,0.382,0.247,0.2615,10
I,0.5,0.37,0.115,0.5745,0.306,0.112,0.141,7
F,0.505,0.38,0.13,0.693,0.391,0.1195,0.1515,8
I,0.535,0.4,0.135,0.775,0.368,0.208,0.2055,8
I,0.52,0.395,0.115,0.6445,0.3155,0.1245,0.186,11
I,0.525,0.4,0.11,0.6275,0.3015,0.126,0.18,8
M,0.535,0.41,0.12,0.6835,0.3125,0.1655,0.159,8
I,0.55,0.405,0.15,0.6755,0.3015,0.1465,0.21,10
I,0.55,0.445,0.145,0.783,0.3045,0.157,0.265,11
M,0.56,0.45,0.145,0.894,0.3885,0.2095,0.264,9
I,0.565,0.44,0.135,0.768,0.3305,0.1385,0.2475,9
F,0.57,0.47,0.14,0.871,0.385,0.211,0.2315,10
M,0.575,0.445,0.14,0.737,0.325,0.1405,0.237,10
M,0.59,0.405,0.15,0.853,0.326,0.2615,0.245,9
M,0.595,0.47,0.175,0.991,0.382,0.2395,0.5,12
F,0.6,0.45,0.14,0.869,0.3425,0.195,0.291,11
M,0.6,0.45,0.15,0.8665,0.3695,0.1955,0.255,12
I,0.62,0.475,0.16,0.907,0.371,0.167,0.3075,11
I,0.355,0.27,0.075,0.204,0.3045,0.046,0.0595,7
F,0.52,0.43,0.15,0.728,0.302,0.1575,0.235,11
M,0.53,0.415,0.12,0.706,0.3355,0.1635,0.1345,9
M,0.545,0.435,0.145,0.9385,0.3685,0.1245,0.345,11
M,0.51,0.415,0.145,0.751,0.3295,0.1835,0.203,8
F,0.525,0.4,0.135,0.714,0.318,0.138,0.208,10
F,0.525,0.4,0.13,0.6995,0.3115,0.131,0.223,9
M,0.575,0.45,0.135,0.9215,0.354,0.209,0.2365,9
F,0.575,0.45,0.135,0.8285,0.362,0.1655,0.236,10
M,0.535,0.42,0.125,0.764,0.312,0.1505,0.265,11
M,0.55,0.42,0.17,0.8465,0.336,0.2405,0.245,13
M,0.55,0.435,0.11,0.806,0.3415,0.203,0.215,9
F,0.55,0.44,0.125,0.765,0.33,0.2125,0.245,9
M,0.605,0.47,0.115,1.114,0.3925,0.291,0.31,15
M,0.56,0.45,0.155,0.9125,0.3595,0.271,0.35,10
F,0.57,0.465,0.155,0.872,0.3245,0.239,0.285,14
M,0.525,0.405,0.16,0.792,0.316,0.1455,0.28,13
F,0.59,0.415,0.15,0.8805,0.3645,0.234,0.235,11
F,0.525,0.405,0.115,0.72,0.3105,0.1915,0.2,14
M,0.565,0.435,0.185,1.032,0.354,0.2045,0.31,20
M,0.565,0.45,0.14,1.0055,0.3785,0.244,0.265,12
F,0.585,0.46,0.17,1.0835,0.3745,0.326,0.325,14
F,0.555,0.42,0.14,0.868,0.33,0.243,0.21,13
M,0.57,0.455,0.15,0.96,0.387,0.2385,0.275,11
M,0.555,0.435,0.135,0.858,0.377,0.1585,0.29,15
F,0.655,0.51,0.16,1.092,0.396,0.2825,0.37,14
M,0.55,0.435,0.16,0.906,0.342,0.219,0.295,13
M,0.48,0.38,0.13,0.6175,0.3,0.142,0.175,12
F,0.575,0.48,0.15,0.8745,0.375,0.193,0.29,12
M,0.505,0.385,0.11,0.655,0.3185,0.15,0.185,9
F,0.56,0.435,0.125,0.8775,0.3345,0.2145,0.29,13
M,0.565,0.45,0.115,0.9085,0.398,0.197,0.29,17
F,0.495,0.385,0.135,0.6625,0.3005,0.1635,0.185,11
F,0.625,0.475,0.13,0.8595,0.3195,0.1775,0.24,13
M,0.55,0.45,0.17,0.81,0.317,0.157,0.22,11
F,0.59,0.475,0.155,0.9715,0.371,0.235,0.28,11
M,0.565,0.44,0.155,0.868,0.348,0.217,0.26,11
M,0.55,0.46,0.13,0.7085,0.305,0.1455,0.205,12
M,0.59,0.45,0.12,0.7485,0.3345,0.1315,0.22,14
F,0.565,0.45,0.185,0.9285,0.302,0.1805,0.265,12
F,0.57,0.435,0.14,0.8085,0.3235,0.183,0.22,16
I,0.6,0.445,0.175,1.057,0.383,0.216,0.355,16
F,0.535,0.425,0.155,0.7765,0.302,0.1565,0.25,16
I,0.575,0.475,0.17,0.967,0.3775,0.284,0.275,13
F,0.51,0.34,0.18,0.7005,0.312,0.165,0.2,11
F,0.585,0.475,0.185,0.8575,0.3465,0.1785,0.275,12
I,0.49,0.385,0.115,0.683,0.3265,0.1615,0.165,13
F,0.52,0.405,0.145,0.829,0.3535,0.1685,0.205,15
I,0.58,0.445,0.17,1.178,0.3935,0.2165,0.315,20
I,0.54,0.405,0.15,0.7585,0.307,0.2075,0.19,10
I,0.59,0.465,0.195,1.0885,0.3685,0.187,0.375,17
M,0.54,0.405,0.155,0.9715,0.3225,0.194,0.29,19
M,0.545,0.435,0.165,0.9955,0.3245,0.2665,0.325,19
M,0.5,0.375,0.13,0.721,0.3055,0.1725,0.22,14
M,0.515,0.4,0.125,0.955,0.341,0.2535,0.26,13
M,0.545,0.41,0.145,0.873,0.3035,0.196,0.31,18
M,0.565,0.465,0.15,1.1285,0.377,0.3525,0.33,16
M,0.545,0.42,0.125,0.9745,0.353,0.174,0.305,13
M,0.575,0.435,0.13,1.0105,0.368,0.222,0.32,10
F,0.605,0.45,0.165,1.2225,0.357,0.202,0.385,13
M,0.49,0.395,0.12,0.674,0.3325,0.1235,0.185,9
M,0.48,0.37,0.13,0.643,0.349,0.1155,0.135,8
I,0.5,0.385,0.11,0.596,0.3015,0.104,0.151,8
F,0.525,0.44,0.125,0.7115,0.3205,0.159,0.1915,7
M,0.55,0.44,0.155,0.9155,0.3645,0.195,0.25,8
I,0.475,0.42,0.16,0.7095,0.35,0.1505,0.1845,8
I,0.485,0.37,0.115,0.637,0.38,0.1335,0.128,7
I,0.51,0.405,0.13,0.599,0.3065,0.1155,0.1485,8
M,0.535,0.42,0.16,0.7465,0.348,0.1515,0.2185,10
M,0.56,0.415,0.13,0.7615,0.3695,0.17,0.1955,8
M,0.575,0.44,0.145,0.87,0.3945,0.2195,0.225,8
M,0.59,0.46,0.145,0.929,0.38,0.24,0.255,10
I,0.515,0.4,0.135,0.636,0.3055,0.1215,0.1855,9
M,0.535,0.415,0.135,0.78,0.3165,0.169,0.2365,8
I,0.54,0.41,0.135,0.7025,0.31,0.177,0.2,8
I,0.57,0.42,0.13,0.7745,0.3535,0.1505,0.2365,9
I,0.575,0.455,0.155,0.8725,0.349,0.2095,0.285,8
F,0.575,0.475,0.16,0.895,0.3605,0.221,0.271,9
M,0.575,0.45,0.155,0.886,0.3605,0.211,0.2575,9
I,0.58,0.46,0.14,0.8295,0.3915,0.165,0.238,10
F,0.595,0.465,0.145,0.7955,0.3425,0.1795,0.2425,10
F,0.6,0.485,0.145,0.776,0.3545,0.1585,0.239,9
I,0.495,0.375,0.115,0.5755,0.31,0.1145,0.1395,8
M,0.515,0.39,0.14,0.678,0.341,0.1325,0.119,8
M,0.58,0.45,0.16,0.8675,0.3935,0.221,0.215,9
I,0.53,0.425,0.13,0.781,0.3905,0.2005,0.215,9
M,0.53,0.41,0.125,0.769,0.346,0.173,0.215,9
M,0.535,0.405,0.14,0.7315,0.336,0.156,0.19,7
I,0.535,0.45,0.155,0.8075,0.3655,0.148,0.2595,10
M,0.545,0.41,0.14,0.737,0.349,0.15,0.212,9
I,0.55,0.415,0.15,0.7915,0.3535,0.176,0.236,10
I,0.55,0.45,0.14,0.753,0.3445,0.1325,0.24,8
I,0.55,0.4,0.135,0.717,0.3315,0.1495,0.221,9
I,0.555,0.43,0.15,0.783,0.345,0.1755,0.247,9
I,0.585,0.46,0.14,0.7635,0.326,0.153,0.265,9
F,0.38,0.32,0.115,0.6475,0.323,0.1325,0.164,7
I,0.5,0.395,0.145,0.7865,0.332,0.1815,0.2455,8
M,0.505,0.4,0.15,0.775,0.3445,0.157,0.185,7
I,0.51,0.375,0.15,0.8415,0.3845,0.156,0.255,10
M,0.51,0.38,0.135,0.681,0.3435,0.142,0.17,9
M,0.515,0.37,0.115,0.6145,0.3415,0.155,0.146,9
I,0.52,0.41,0.14,0.699,0.3395,0.129,0.1945,10
M,0.53,0.425,0.155,0.7905,0.307,0.171,0.2595,9
I,0.535,0.4,0.145,0.705,0.3065,0.1365,0.22,10
F,0.555,0.44,0.14,0.846,0.346,0.1715,0.2735,10
M,0.555,0.46,0.16,0.86,0.3345,0.1935,0.275,10
M,0.56,0.465,0.145,0.8875,0.3345,0.22,0.2695,9
F,0.56,0.43,0.145,0.898,0.3895,0.2325,0.245,9
I,0.575,0.45,0.145,0.795,0.364,0.1505,0.26,10
F,0.575,0.46,0.15,0.927,0.333,0.207,0.2985,9
I,0.58,0.42,0.14,0.701,0.3285,0.102,0.2255,9
M,0.58,0.45,0.155,0.8275,0.321,0.1975,0.2445,8
F,0.45,0.365,0.115,0.5885,0.318,0.121,0.1325,8
M,0.57,0.44,0.145,0.8815,0.3605,0.1955,0.2735,10
M,0.535,0.41,0.15,0.8105,0.345,0.187,0.24,11
M,0.52,0.425,0.125,0.79,0.372,0.205,0.19,8
F,0.53,0.41,0.145,0.8255,0.375,0.204,0.245,9
F,0.615,0.475,0.145,0.9525,0.3915,0.195,0.32,9
M,0.57,0.45,0.155,0.91,0.326,0.1895,0.355,14
F,0.565,0.45,0.165,0.9765,0.322,0.244,0.37,12
F,0.55,0.465,0.15,1.082,0.3575,0.194,0.19,14
F,0.56,0.46,0.18,0.97,0.342,0.196,0.355,12
F,0.565,0.46,0.15,0.8765,0.3455,0.1925,0.275,10
F,0.525,0.43,0.125,0.813,0.3315,0.166,0.1775,12
I,0.54,0.4,0.145,0.757,0.315,0.181,0.215,11
I,0.565,0.43,0.135,0.8545,0.321,0.1775,0.275,11
I,0.55,0.44,0.165,0.8605,0.312,0.169,0.3,17
M,0.555,0.42,0.145,0.8695,0.3075,0.2575,0.25,14
F,0.54,0.44,0.16,1.0905,0.391,0.2295,0.355,15
M,0.55,0.45,0.175,1.0985,0.3765,0.215,0.4,14
M,0.55,0.44,0.16,0.991,0.348,0.168,0.375,20
I,0.58,0.435,0.15,0.8915,0.363,0.1925,0.2515,6
F,0.585,0.45,0.125,0.874,0.3545,0.2075,0.225,6
I,0.48,0.35,0.105,0.635,0.352,0.127,0.135,6
F,0.555,0.43,0.14,0.7545,0.3525,0.1835,0.2015,9
I,0.485,0.365,0.09,0.651,0.3165,0.132,0.18,8
M,0.51,0.405,0.125,0.6925,0.327,0.155,0.1805,7
I,0.54,0.42,0.14,0.74,0.3595,0.159,0.1985,8
I,0.54,0.415,0.155,0.702,0.322,0.167,0.19,10
I,0.56,0.44,0.155,0.811,0.3685,0.178,0.235,11
F,0.58,0.425,0.155,0.873,0.3615,0.249,0.239,10
M,0.515,0.39,0.12,0.6125,0.302,0.1365,0.1415,8
I,0.545,0.405,0.13,0.658,0.327,0.1445,0.174,8
M,0.62,0.465,0.145,0.911,0.375,0.2145,0.278,10
M,0.545,0.45,0.15,0.7805,0.3795,0.1625,0.216,8
I,0.55,0.435,0.125,0.741,0.348,0.1585,0.206,9
M,0.55,0.385,0.13,0.7275,0.343,0.1625,0.19,8
I,0.555,0.43,0.125,0.7005,0.3395,0.1355,0.2095,8
M,0.59,0.45,0.155,0.874,0.369,0.2135,0.24,8
I,0.515,0.4,0.14,0.7165,0.3495,0.1595,0.1785,8
I,0.54,0.415,0.135,0.709,0.3195,0.174,0.185,9
M,0.55,0.42,0.145,0.7385,0.321,0.1485,0.252,11
I,0.55,0.445,0.11,0.7935,0.378,0.142,0.26,10
I,0.57,0.425,0.14,0.7655,0.331,0.14,0.24,10
M,0.58,0.45,0.14,0.824,0.3465,0.1765,0.263,10
I,0.58,0.425,0.145,0.83,0.379,0.1605,0.2575,11
I,0.585,0.47,0.17,0.985,0.3695,0.2395,0.315,10
F,0.595,0.455,0.14,0.914,0.3895,0.2225,0.271,9
F,0.56,0.44,0.135,0.8025,0.35,0.1615,0.259,9
M,0.52,0.385,0.165,0.791,0.375,0.18,0.1815,10
M,0.55,0.43,0.13,0.8395,0.3155,0.1955,0.2405,10
F,0.565,0.45,0.165,0.887,0.37,0.239,0.249,11
